id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
99939216,Alquiler de Ático en calle de la Mare de Déu del Coll,"La Salut, Barcelona","Calle de la Mare de Déu del Coll||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Calle de la Mare de Déu del Coll,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,0,segunda mano/buen estado,1955.0,0,1,0,3,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 19 horas,Anuncio actualizado el 18 de diciembre,2022-12-19,Distrito Gràcia
99941245,Alquiler de Ático en Bertran,"El Putxet i el Farró, Barcelona","Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1100,1100,60,1,1,1,1,segunda mano/buen estado,,0,1,1,5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 8 horas,Anuncio actualizado el 19 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99874029,"Alquiler de Ático en calle de la Mare de Déu del Coll, 22","La Salut, Barcelona","Calle de la Mare de Déu del Coll, 22||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona","Calle de la Mare de Déu del Coll, 22",Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,0,segunda mano/buen estado,,0,1,0,4,1,1,1,1,||aire acondicionado||||en trámite|||,8023,Anuncio actualizado hace 22 horas,Anuncio actualizado el 18 de diciembre,2022-12-19,Distrito Gràcia
99940190,"Alquiler de Piso en calle de Gomis, 74","Vallcarca i els Penitents, Barcelona","Calle de Gomis, 74||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona","Calle de Gomis, 74",Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1125,1125,79,3,1,0,0,segunda mano/buen estado,1959.0,0,1,0,2,1,1,0,1,||consumo: |157 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 21 horas,Anuncio actualizado el 18 de diciembre,2022-12-19,Distrito Gràcia
99596278,Alquiler de Piso en avenida de la República Argentina,"El Putxet i el Farró, Barcelona","Avenida de la República Argentina||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Avenida de la República Argentina,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1250,1350,82,2,1,0,0,segunda mano/buen estado,1976.0,1,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |190 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 9 horas,Anuncio actualizado el 19 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99922671,Alquiler de Ático en calle de la Mare de Déu del Coll,"La Salut, Barcelona","Calle de la Mare de Déu del Coll||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Calle de la Mare de Déu del Coll,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,1,segunda mano/buen estado,,0,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |232 kwh/m² año|||emisiones: |48 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19,Distrito Gràcia
99704630,Alquiler de Piso en calle de Roca i Batlle,"El Putxet i el Farró, Barcelona","Calle de Roca i Batlle||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Roca i Batlle,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1800,1800,131,1,1,1,0,segunda mano/buen estado,1979.0,0,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |172 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace un día,Anuncio actualizado el 17 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99541069,Alquiler de Piso en avenida de la República Argentina,"El Putxet i el Farró, Barcelona","Avenida de la República Argentina||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Avenida de la República Argentina,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1250,1350,82,2,1,0,0,segunda mano/buen estado,1976.0,0,0,0,1,1,1,0,1,||consumo: |190 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 18 minutos,Anuncio actualizado el 19 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99106000,Alquiler de Piso en calle de Roca i Batlle,"El Putxet i el Farró, Barcelona","Calle de Roca i Batlle||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Roca i Batlle,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1700,1800,131,1,1,1,1,segunda mano/buen estado,1979.0,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |172 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace un día,Anuncio actualizado el 17 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99917974,Alquiler de Piso en calle d'Anna Piferrer,"Vallcarca i els Penitents, Barcelona","Calle d'Anna Piferrer||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Calle d'Anna Piferrer,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1250,1250,75,3,1,0,0,segunda mano/buen estado,1964.0,0,1,1,3,1,0,1,1,||aire acondicionado||||consumo: |70 kwh/m² año|||emisiones: |14 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 4 horas,Anuncio actualizado el 19 de diciembre,2022-12-19,Distrito Gràcia
99930458,Alquiler de Casa o chalet independiente en calle de Marmellà,"El Putxet i el Farró, Barcelona","Calle de Marmellà||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Marmellà,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1250,1250,85,3,2,1,0,segunda mano/buen estado,,0,1,0,85,0,0,1,0,||aire acondicionado||||consumo: |50 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 3 días,Anuncio actualizado el 16 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99919406,Alquiler de Ático en calle de la Mare de Déu del Coll,"La Salut, Barcelona","Calle de la Mare de Déu del Coll||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Calle de la Mare de Déu del Coll,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,0,segunda mano/buen estado,,0,1,0,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19,Distrito Gràcia
99611190,Alquiler de Piso en calle de Bertran,"El Putxet i el Farró, Barcelona","Calle de Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1300,1300,56,2,1,0,0,segunda mano/buen estado,1945.0,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |335 kwh/m² año|||emisiones: |83 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
98348803,Alquiler de Piso en calle de Roca i Batlle,"El Putxet i el Farró, Barcelona","Calle de Roca i Batlle||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Roca i Batlle,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1250,1250,65,2,1,0,0,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||en trámite|||,8023,Anuncio actualizado hace 24 días,Anuncio actualizado el 25 de noviembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99783996,Alquiler de Piso en calle de Castanyer,"El Putxet i el Farró, Barcelona","Calle de Castanyer||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Castanyer,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1500,1500,49,1,1,0,1,segunda mano/buen estado,1975.0,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |297 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 3 días,Anuncio actualizado el 15 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99924631,Alquiler de Ático en calle de la Mare de Déu del Coll,"La Salut, Barcelona","Calle de la Mare de Déu del Coll||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Calle de la Mare de Déu del Coll,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,0,segunda mano/buen estado,,0,1,0,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 3 días,Anuncio actualizado el 15 de diciembre,2022-12-19,Distrito Gràcia
99273152,Alquiler de Piso en calle d'Homer,"El Putxet i el Farró, Barcelona","Calle d'Homer||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle d'Homer,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3250,3250,232,2,3,1,0,segunda mano/buen estado,1951.0,0,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |121 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 3 días,Anuncio actualizado el 16 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99824304,Alquiler de Piso en calle de Ferran Puig,"El Putxet i el Farró, Barcelona","Calle de Ferran Puig||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Ferran Puig,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1400,1400,90,3,2,0,0,segunda mano/buen estado,,1,1,0,0,0,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99756767,Alquiler de Piso en paseo de la Mare de Déu del Coll,"El Coll, Barcelona","Paseo de la Mare de Déu del Coll||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Paseo de la Mare de Déu del Coll,Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",1250,1250,87,2,1,0,0,segunda mano/buen estado,,0,0,0,1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 5 días,Anuncio actualizado el 13 de diciembre,2022-12-19,Distrito Gràcia
99570017,Alquiler de Piso en calle de Bertran,"El Putxet i el Farró, Barcelona","Calle de Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1400,1400,47,2,1,0,0,segunda mano/buen estado,1944.0,1,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |280 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99925743,Alquiler de Ático en paseo de la Mare de Déu del Coll,"El Coll, Barcelona","Paseo de la Mare de Déu del Coll||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Paseo de la Mare de Déu del Coll,Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,0,segunda mano/buen estado,,0,1,0,3,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace un día,Anuncio actualizado el 18 de diciembre,2022-12-19,Distrito Gràcia
96869550,Alquiler de Piso en calle de Gomis,"Vallcarca i els Penitents, Barcelona","Calle de Gomis||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Calle de Gomis,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1100,1180,80,3,1,0,0,segunda mano/buen estado,1962.0,0,1,0,1,1,1,0,1,||consumo: |67 kwh/m² año|||emisiones: |14 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 18 días,Anuncio actualizado el 1 de diciembre,2022-12-19,Distrito Gràcia
99921374,Alquiler de Ático en Mare de deu del coll,"Vallcarca i els Penitents, Barcelona","Mare de deu del coll||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Mare de deu del coll,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,0,segunda mano/buen estado,,0,1,0,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19,Distrito Gràcia
99888167,"Alquiler de Piso en avenida de la República Argentina, 15","El Putxet i el Farró, Barcelona","Avenida de la República Argentina, 15||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Avenida de la República Argentina, 15",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1800,1800,135,3,2,0,1,segunda mano/buen estado,1927.0,1,0,0,1,1,1,1,1,"||aire acondicionado||||consumo: |332,38 kwh/m² año|||emisiones: |76,5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",8023,Anuncio actualizado hace 5 días,Anuncio actualizado el 14 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
90680401,Alquiler de Ático en calle de Bertran,"El Putxet i el Farró, Barcelona","Calle de Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2900,2900,130,3,2,1,0,segunda mano/buen estado,2020.0,1,1,1,2,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,8023,Anuncio actualizado hace 3 días,Anuncio actualizado el 16 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99912843,"Alquiler de Ático en Urb. La Salut, Vallcarca i els Penitents","Gràcia, Barcelona","Urb. La Salut||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Urb. La Salut,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",2700,2700,97,3,2,1,0,segunda mano/buen estado,2021.0,0,0,0,8,0,1,1,1,||aire acondicionado||||consumo: |25 kwh/m² año|||emisiones: |4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19,Distrito Gràcia
99759079,"Alquiler de Dúplex en calle de Bertran, 135","El Putxet i el Farró, Barcelona","Calle de Bertran, 135||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Calle de Bertran, 135",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1725,1725,98,2,2,0,0,segunda mano/buen estado,2001.0,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |120 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 21 horas,Anuncio actualizado el 18 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99856671,Alquiler de Ático en La Salut,"Gràcia, Barcelona","||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,160,4,2,1,0,segunda mano/buen estado,,0,1,0,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de diciembre,2022-12-19,Distrito Gràcia
99918062,Alquiler de Piso en calle de Ferran Puig,"El Putxet i el Farró, Barcelona","Calle de Ferran Puig||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Ferran Puig,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1350,1350,78,1,1,0,1,segunda mano/buen estado,1993.0,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |148 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace una hora,Anuncio actualizado el 19 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
40260876,"Alquiler de Dúplex en Gomis, 94","Vallcarca i els Penitents, Barcelona","Gomis, 94||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona","Gomis, 94",Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1350,1350,190,2,2,1,0,segunda mano/buen estado,,0,0,0,0,1,1,0,1,||consumo: |146 kwh/m² año|||emisiones: |29 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8023,Anuncio actualizado hace 5 horas,Anuncio actualizado el 19 de diciembre,2022-12-19,Distrito Gràcia
99706077,"Alquiler de Piso en MITRE, 211","El Putxet i el Farró, Barcelona","MITRE, 211||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","MITRE, 211",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2000,2000,161,4,3,1,0,segunda mano/buen estado,1970.0,1,1,0,5,1,1,0,1,||en trámite|||,8023,Anuncio actualizado hace 5 días,Anuncio actualizado el 14 de diciembre,2022-12-19,Distrito Sarrià-Sant Gervasi
99890497,"Alquiler de Piso en avenida de Vallcarca, 46","Vallcarca i els Penitents, Barcelona","Avenida de Vallcarca, 46||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona","Avenida de Vallcarca, 46",Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",675,675,36,1,1,0,0,segunda mano/buen estado,1978.0,0,0,0,2,0,1,0,1,||en trámite|||,8023,Anuncio actualizado hace 7 horas,Anuncio actualizado el 19 de diciembre,2022-12-19,Distrito Gràcia
