id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
99349487,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2500,2500,117,3,2,1,1,segunda mano/buen estado,2007.0,1,0,0,6,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||en trámite|||,8019,Anuncio actualizado hace 4 días,Anuncio actualizado el 27 de octubre,2022-11-01,Distrito Sant Martí
94457604,"Alquiler de Dúplex en paseo de Garcia Fària, 81","Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària, 81||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona","Paseo de Garcia Fària, 81",Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",10000,10000,200,3,3,1,1,segunda mano/buen estado,,1,1,1,25,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99170348,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",10000,10000,133,4,3,1,0,segunda mano/buen estado,,0,1,1,22,1,1,0,1,||aire acondicionado|||piscina||||consumo: |134 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01,Distrito Sant Martí
98971754,Alquiler de Dúplex en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",5000,5000,157,3,3,1,1,segunda mano/buen estado,2007.0,1,1,1,25,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99319929,Alquiler de Piso en calle de Llull,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Llull||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle de Llull,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2750,2750,113,2,2,1,0,segunda mano/buen estado,2000.0,1,1,1,16,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |99 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace una hora,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
97814250,Alquiler de Dúplex en paseo del Taulat,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo del Taulat||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo del Taulat,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",9500,10000,260,4,3,1,1,segunda mano/buen estado,,1,1,1,21,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99034114,Alquiler de Piso en El Besòs,"Sant Martí, Barcelona","||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",2900,2900,124,3,2,1,0,segunda mano/buen estado,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||inmueble exento|||,8019,Anuncio actualizado hace 5 días,Anuncio actualizado el 26 de octubre,2022-11-01,Distrito Sant Martí
99263403,Alquiler de Piso en paseo del Taulat,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo del Taulat||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo del Taulat,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",5000,5000,133,1,1,1,1,segunda mano/buen estado,2007.0,1,1,1,13,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99365421,Alquiler de Piso en El Besòs,"Sant Martí, Barcelona","||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",2500,2500,102,3,2,1,0,segunda mano/buen estado,2020.0,0,1,1,0,0,1,0,1,||aire acondicionado|||piscina||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01,Distrito Sant Martí
95528825,Alquiler de Dúplex en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6000,6000,250,4,3,1,1,segunda mano/buen estado,,1,1,1,25,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99299547,Alquiler de Piso en avenida d'Eduard Maristany,"El Besòs, Barcelona","Avenida d'Eduard Maristany||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Avenida d'Eduard Maristany,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",2250,2250,80,2,2,1,1,segunda mano/buen estado,2018.0,1,1,0,8,1,1,0,1,||aire acondicionado|||piscina||||consumo: |18 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 7 días,Anuncio actualizado el 25 de octubre,2022-11-01,Distrito Sant Martí
99196333,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",3500,3500,200,3,2,1,1,segunda mano/buen estado,,1,1,0,8,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99087384,Alquiler de Ático en paseo del Taulat,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo del Taulat||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo del Taulat,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",8000,8000,160,4,3,1,0,segunda mano/buen estado,2006.0,1,1,1,21,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |132 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01,Distrito Sant Martí
94457395,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6000,6000,240,3,2,1,1,segunda mano/buen estado,,1,1,1,24,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
98272375,Alquiler de Piso en calle d'Eduard Maristany,"El Besòs, Barcelona","Calle d'Eduard Maristany||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle d'Eduard Maristany,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",3000,3000,95,3,2,1,0,segunda mano/buen estado,2019.0,1,1,0,11,1,1,0,1,||aire acondicionado|||piscina||||consumo: |18 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace una hora,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
94189306,Alquiler de Dúplex en calle de Josep Pla,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Josep Pla||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle de Josep Pla,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6000,6000,220,3,3,1,1,segunda mano/buen estado,,1,1,1,21,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99170294,Alquiler de Ático en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7000,7000,185,3,3,1,0,segunda mano/buen estado,2008.0,1,1,1,25,1,1,0,1,||aire acondicionado|||piscina||||consumo: |176 kwh/m² año|||emisiones: |29 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01,Distrito Sant Martí
95975859,Alquiler de Piso en calle de Llull,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Llull||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle de Llull,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2500,2500,82,2,2,0,1,segunda mano/buen estado,2003.0,1,0,0,11,0,1,0,1,||aire acondicionado|||piscina||||consumo: |72 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 23 horas,Anuncio actualizado el 31 de octubre,2022-11-01,Distrito Sant Martí
99257385,Alquiler de Piso en calle de l'Agricultura,"Provençals del Poblenou, Barcelona","Calle de l'Agricultura||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle de l'Agricultura,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1100,52,2,1,0,1,segunda mano/buen estado,1930.0,0,1,1,4,1,1,0,1,||consumo: |234 kwh/m² año|||emisiones: |49 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01,Distrito Sant Martí
98037743,Alquiler de Piso en Passatge Prim,"El Besòs, Barcelona","Passatge Prim||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Passatge Prim,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",880,880,63,2,1,0,0,segunda mano/buen estado,1960.0,0,0,0,1,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 11 horas,Anuncio actualizado el 1 de noviembre,2022-11-01,Distrito Sant Martí
99104108,Alquiler de Ático en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7000,7000,230,3,3,1,0,segunda mano/buen estado,2008.0,1,1,1,25,1,1,0,1,||aire acondicionado|||piscina||||consumo: |139 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 3 días,Anuncio actualizado el 29 de octubre,2022-11-01,Distrito Sant Martí
93782868,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",5500,5500,66,1,1,0,0,,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace 28 días,Anuncio actualizado el 4 de octubre,2022-11-01,Distrito Sant Martí
93782867,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",5700,5700,77,2,2,1,0,segunda mano/buen estado,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace 28 días,Anuncio actualizado el 4 de octubre,2022-11-01,Distrito Sant Martí
93782858,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",10500,10500,133,1,2,1,0,segunda mano/buen estado,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace 28 días,Anuncio actualizado el 4 de octubre,2022-11-01,Distrito Sant Martí
93782857,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6700,6700,97,2,2,1,0,,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace 28 días,Anuncio actualizado el 4 de octubre,2022-11-01,Distrito Sant Martí
93782856,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",11700,11700,164,2,3,1,0,segunda mano/buen estado,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace 28 días,Anuncio actualizado el 4 de octubre,2022-11-01,Distrito Sant Martí
99140416,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6900,6900,180,3,2,1,1,segunda mano/buen estado,2008.0,0,0,0,15,0,1,0,0,||aire acondicionado|||piscina||||consumo: |115 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 17 días,Anuncio actualizado el 15 de octubre,2022-11-01,Distrito Sant Martí
99105944,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6500,6500,180,3,2,1,0,segunda mano/buen estado,2008.0,1,1,1,10,0,1,0,0,||aire acondicionado|||piscina||||consumo: |135 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01,Distrito Sant Martí
99104588,Alquiler de Piso en calle de Llull,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Llull||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle de Llull,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2500,2500,118,3,2,1,1,segunda mano/buen estado,2003.0,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |125 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 7 días,Anuncio actualizado el 25 de octubre,2022-11-01,Distrito Sant Martí
