id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
99345634,"Alquiler de Piso en calle de Benet Mateu, 61","Sarrià, Barcelona","Calle de Benet Mateu, 61||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Calle de Benet Mateu, 61",Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1975,2200,115,3,2,0,0,segunda mano/buen estado,1955.0,1,1,0,2,1,1,1,1,"||aire acondicionado||||consumo: |123,7 kwh/m² año|||emisiones: |26,1 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",8034,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
99255014,Alquiler de Piso en Pedralbes,"Les Corts, Barcelona","||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",5700,5700,205,5,4,1,1,segunda mano/buen estado,,1,1,1,10,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |278 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 3 horas,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
99475522,Alquiler de Piso en Sarrià,"Sarrià-Sant Gervasi, Barcelona","||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,250,4,5,1,1,segunda mano/buen estado,1900.0,0,1,0,0,1,0,1,1,||aire acondicionado||||consumo: |119 kwh/m² año|||emisiones: |24 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 6 días,Anuncio actualizado el 11 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
95882090,Alquiler de Piso en Pedralbes,"Les Corts, Barcelona","||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",5000,5000,237,4,4,1,0,segunda mano/buen estado,,1,1,1,1,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |30 kwh/m² año|||emisiones: |157 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 22 horas,Anuncio actualizado el 16 de noviembre,2022-11-17,Distrito Les Corts
99331752,Alquiler de Piso en calle de l'Alfambra,"Pedralbes, Barcelona","Calle de l'Alfambra||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de l'Alfambra,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",1350,1350,86,2,1,0,1,segunda mano/buen estado,,1,0,0,0,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace un día,Anuncio actualizado el 16 de noviembre,2022-11-17,Distrito Les Corts
93758686,Alquiler de Piso en Pedralbes,"Les Corts, Barcelona","||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",3600,3600,230,4,4,1,0,segunda mano/buen estado,,1,1,1,2,1,1,0,1,||aire acondicionado|||piscina||||consumo: |39 kwh/m² año|||emisiones: |191 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 3 horas,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
98272390,Alquiler de Piso en calle de l'Abadessa Olzet,"Pedralbes, Barcelona","Calle de l'Abadessa Olzet||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de l'Abadessa Olzet,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",6982,6982,283,5,4,1,1,segunda mano/buen estado,,1,1,0,3,1,1,0,1,||aire acondicionado|||piscina||||consumo: |110 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace una hora,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
99251808,Alquiler de Piso en Pedralbes,"Les Corts, Barcelona","||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",1850,2000,150,5,2,0,1,segunda mano/buen estado,,1,1,1,3,1,1,0,1,||aire acondicionado|||zonas verdes||||consumo: |113 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 3 horas,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
98269590,Alquiler de Piso en avenida de Pedralbes,"Pedralbes, Barcelona","Avenida de Pedralbes||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Avenida de Pedralbes,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",5000,5000,250,4,3,1,0,segunda mano/buen estado,1966.0,1,1,1,1,0,1,1,1,||aire acondicionado||||consumo: |157 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace una hora,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
81913555,Alquiler de Piso en calle de Benet Mateu,"Sarrià, Barcelona","Calle de Benet Mateu||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Benet Mateu,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2250,2250,98,2,2,0,0,segunda mano/buen estado,,0,1,1,3,1,1,1,0,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 4 días,Anuncio actualizado el 13 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
99329806,Alquiler de Piso en calle de Ràfols,"Sarrià, Barcelona","Calle de Ràfols||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Ràfols,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",5500,5500,149,3,2,1,0,segunda mano/buen estado,,1,1,0,1,1,1,0,1,||aire acondicionado|||piscina||||consumo: |22 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
98661273,Alquiler de Piso en calle dels Cavallers,"Pedralbes, Barcelona","Calle dels Cavallers||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle dels Cavallers,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",7000,7000,285,5,3,1,0,segunda mano/buen estado,1976.0,0,1,0,2,1,1,0,0,||piscina|||zonas verdes||||consumo: |121 kwh/m² año|||emisiones: |24 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de noviembre,2022-11-17,Distrito Les Corts
95258568,Alquiler de Casa o chalet independiente en Pedralbes,"Les Corts, Barcelona","||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",16500,19250,650,6,7,1,1,segunda mano/buen estado,2002.0,1,1,1,0,1,0,0,0,||aire acondicionado|||piscina|||jardín||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace un día,Anuncio actualizado el 16 de noviembre,2022-11-17,Distrito Les Corts
87918892,"Alquiler de Piso en calle de Monterols, 4","Sarrià, Barcelona","Calle de Monterols, 4||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Calle de Monterols, 4",Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1450,1600,118,3,2,0,1,segunda mano/buen estado,1930.0,1,0,0,2,1,0,1,1,||aire acondicionado||||en trámite|||,8034,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
99490596,Alquiler de Piso en calle de l'Alfambra,"Pedralbes, Barcelona","Calle de l'Alfambra||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de l'Alfambra,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",1300,1300,86,2,1,0,1,segunda mano/buen estado,1953.0,1,0,0,5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace un día,Anuncio actualizado el 16 de noviembre,2022-11-17,Distrito Les Corts
99537569,Alquiler de Dúplex en calle de l'Abadessa Olzet,"Pedralbes, Barcelona","Calle de l'Abadessa Olzet||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de l'Abadessa Olzet,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",5790,5790,270,5,4,1,1,segunda mano/buen estado,,1,1,0,0,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de noviembre,2022-11-17,Distrito Les Corts
99264391,Alquiler de Piso en calle de González Tablas,"Pedralbes, Barcelona","Calle de González Tablas||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de González Tablas,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",2100,2100,130,3,2,0,1,segunda mano/buen estado,1976.0,1,1,0,2,1,1,1,1,||aire acondicionado||||consumo: |158 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 3 horas,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
98585688,Alquiler de Piso en calle de l'Alfambra,"Pedralbes, Barcelona","Calle de l'Alfambra||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de l'Alfambra,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",1890,1890,71,2,2,1,0,segunda mano/buen estado,,0,0,0,5,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17,Distrito Les Corts
97554238,Alquiler de Piso en avenida de Pedralbes,"Pedralbes, Barcelona","Avenida de Pedralbes||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Avenida de Pedralbes,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",4000,4000,313,5,3,1,1,segunda mano/buen estado,1972.0,0,1,0,4,1,1,0,1,||zonas verdes||||consumo: |97 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 22 días,Anuncio actualizado el 26 de octubre,2022-11-17,Distrito Les Corts
99541611,Alquiler de Ático en calle de Santa Amelia,"Sarrià, Barcelona","Calle de Santa Amelia||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Santa Amelia,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1800,1800,102,3,2,1,0,segunda mano/buen estado,1961.0,1,1,0,5,1,1,1,1,||aire acondicionado||||en trámite|||,8034,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
99401730,Alquiler de Piso en calle del Riu de l'Or,"Sarrià, Barcelona","Calle del Riu de l'Or||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle del Riu de l'Or,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1700,1700,92,2,2,1,0,segunda mano/buen estado,1984.0,1,0,0,5,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,8034,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
98732759,Alquiler de Piso en Pedralbes,"Les Corts, Barcelona","||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",4000,4000,217,5,4,1,1,segunda mano/buen estado,1972.0,1,1,0,4,1,1,0,1,||aire acondicionado|||zonas verdes||||consumo: |97 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 36 minutos,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
97729540,Alquiler de Piso en calle de l'Abadessa Olzet,"Pedralbes, Barcelona","Calle de l'Abadessa Olzet||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de l'Abadessa Olzet,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",6982,6982,223,5,5,0,0,segunda mano/buen estado,,0,0,0,3,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 21 días,Anuncio actualizado el 27 de octubre,2022-11-17,Distrito Les Corts
97729538,Alquiler de Piso en calle de l'Abadessa Olzet,"Pedralbes, Barcelona","Calle de l'Abadessa Olzet||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de l'Abadessa Olzet,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",6419,6419,226,4,4,1,0,segunda mano/buen estado,,0,0,0,1,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 21 días,Anuncio actualizado el 27 de octubre,2022-11-17,Distrito Les Corts
99539349,Alquiler de Piso en calle de Manila,"Pedralbes, Barcelona","Calle de Manila||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de Manila,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",2950,2950,175,3,3,1,1,segunda mano/buen estado,,1,1,1,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de noviembre,2022-11-17,Distrito Les Corts
99500465,Alquiler de Piso en paseo de Manuel Girona,"Pedralbes, Barcelona","Paseo de Manuel Girona||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Paseo de Manuel Girona,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",2800,2800,158,4,2,1,1,segunda mano/buen estado,1974.0,1,1,0,6,1,1,1,1,||aire acondicionado||||en trámite|||,8034,Anuncio actualizado hace 6 días,Anuncio actualizado el 11 de noviembre,2022-11-17,Distrito Les Corts
98725829,Alquiler de Piso en calle del Marquès de Mulhacen,"Sarrià, Barcelona","Calle del Marquès de Mulhacen||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle del Marquès de Mulhacen,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1500,1650,78,1,1,0,0,segunda mano/buen estado,1985.0,0,1,1,5,1,0,1,0,||aire acondicionado||||en trámite|||,8034,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
99533849,Alquiler de Piso en pasaje de Senillosa,"Sarrià, Barcelona","Pasaje de Senillosa||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Pasaje de Senillosa,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1250,1250,70,3,1,0,0,segunda mano/buen estado,,1,0,0,2,1,1,1,1,||aire acondicionado||||en trámite|||,8034,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
95381429,"Alquiler de Piso en calle de l'Alfambra, 20","Pedralbes, Barcelona","Calle de l'Alfambra, 20||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona","Calle de l'Alfambra, 20",Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",1350,1350,86,2,1,1,0,segunda mano/buen estado,1987.0,1,1,0,5,1,1,1,1,"||aire acondicionado||||consumo: |66,85 kwh/m² año|||emisiones: |142,85 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",8034,Anuncio actualizado hace 4 horas,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
99544579,Alquiler de Piso en paseo dels Til·lers,"Pedralbes, Barcelona","Paseo dels Til·lers||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Paseo dels Til·lers,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",11000,11000,438,5,4,1,0,segunda mano/buen estado,,1,0,0,5,1,1,0,1,||aire acondicionado|||piscina||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 14 minutos,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
99234089,Alquiler de Piso en SANTA AMELIA,"Sarrià, Barcelona","SANTA AMELIA||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",SANTA AMELIA,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1300,1500,68,3,2,1,0,segunda mano/buen estado,1967.0,1,0,0,1,0,1,0,1,||consumo: |264 kwh/m² año|||emisiones: |52 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17,Distrito Sarrià-Sant Gervasi
99078867,Alquiler de Piso en calle de Manuel Ballbè,"Pedralbes, Barcelona","Calle de Manuel Ballbè||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de Manuel Ballbè,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",5850,5850,325,5,5,0,0,segunda mano/buen estado,1965.0,1,1,1,7,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |200 kwh/m² año|||emisiones: |70 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace más de un mes,Anuncio actualizado el 5 de octubre,2022-11-17,Distrito Les Corts
98940253,Alquiler de Dúplex en calle del Cardenal Vives i Tutó,"Sarrià, Barcelona","Calle del Cardenal Vives i Tutó||Barrio Sarrià||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle del Cardenal Vives i Tutó,Barrio Sarrià,Barrio Sarrià,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3670,3670,155,4,2,1,1,segunda mano/buen estado,2000.0,1,1,0,4,1,1,1,1,||aire acondicionado||||consumo: |1 kwh/m² año|||emisiones: |1 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 25 de septiembre,2022-11-17,Distrito Sarrià-Sant Gervasi
97058251,Alquiler de Piso en calle de Manuel Ballbè,"Pedralbes, Barcelona","Calle de Manuel Ballbè||Barrio Pedralbes||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de Manuel Ballbè,Barrio Pedralbes,Barrio Pedralbes,Distrito Les Corts,"Área de Barcelona, Barcelona",5850,5850,325,5,4,1,0,segunda mano/buen estado,1969.0,1,0,0,7,1,1,0,1,||piscina|||zonas verdes||||consumo: |666 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8034,Anuncio actualizado hace una hora,Anuncio actualizado el 17 de noviembre,2022-11-17,Distrito Les Corts
