id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
100214841,Alquiler de Piso en Maria Cubi,"Sant Gervasi - Galvany, Barcelona","Maria Cubi||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Maria Cubi,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1375,1375,55,1,1,0,0,segunda mano/buen estado,,0,1,1,8,0,1,0,1,||aire acondicionado|||zonas verdes||||en trámite|||,8021,Anuncio actualizado hace más de un mes,Anuncio actualizado el 20 de enero,2023-02-28,Distrito Sarrià-Sant Gervasi
100081282,Alquiler de Piso en de Prats de Molló,"Sant Gervasi - Galvany, Barcelona","de Prats de Molló||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",de Prats de Molló,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2000,2000,80,2,1,0,0,segunda mano/buen estado,,0,1,1,2,0,1,1,1,||aire acondicionado||||en trámite|||,8021,Anuncio actualizado hace más de un mes,Anuncio actualizado el 9 de enero,2023-02-28,Distrito Sarrià-Sant Gervasi
99964337,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1150,1150,60,2,1,1,0,segunda mano/buen estado,1975.0,0,0,0,0,0,1,0,0,||consumo: |213 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 12 días,Anuncio actualizado el 16 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
99618736,"Alquiler de Piso en Urb. Sant Gervasi – Galvany, Sant Gervasi - Galvany","Sarrià-Sant Gervasi, Barcelona","Urb. Sant Gervasi – Galvany||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Urb. Sant Gervasi – Galvany,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",945,945,35,1,1,1,0,segunda mano/buen estado,1977.0,1,0,0,1,0,1,0,0,||consumo: |352 kwh/m² año|||emisiones: |68 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 6 días,Anuncio actualizado el 21 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100556794,Alquiler de Piso en calle de Laforja,"Sant Gervasi - Galvany, Barcelona","Calle de Laforja||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Laforja,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1350,1350,75,2,1,0,1,segunda mano/buen estado,1940.0,0,0,0,5,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 3 días,Anuncio actualizado el 25 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
98037062,Alquiler de Piso en calle de Santaló,"Sant Gervasi - Galvany, Barcelona","Calle de Santaló||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Santaló,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2335,2335,50,1,1,0,0,segunda mano/buen estado,,0,1,1,3,1,1,1,0,||aire acondicionado||||no indicado|||,8021,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 5 de diciembre,2023-02-28,Distrito Sarrià-Sant Gervasi
97969943,Alquiler de Piso en calle de Santaló,"Sant Gervasi - Galvany, Barcelona","Calle de Santaló||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Santaló,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2335,2335,50,1,1,0,0,segunda mano/buen estado,,0,1,1,3,1,1,1,0,||aire acondicionado||||no indicado|||,8021,Anuncio actualizado hace más de un mes,Anuncio actualizado el 15 de enero,2023-02-28,Distrito Sarrià-Sant Gervasi
100362506,Alquiler de Piso en calle de Calaf,"Sant Gervasi - Galvany, Barcelona","Calle de Calaf||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Calaf,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1480,1480,90,2,2,1,0,segunda mano/buen estado,,1,1,0,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 6 días,Anuncio actualizado el 21 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100037624,Alquiler de Piso en Prats de Mollo,"Sant Gervasi - Galvany, Barcelona","Prats de Mollo||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Prats de Mollo,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2000,2000,80,2,1,0,0,segunda mano/buen estado,,0,1,1,10,0,1,1,1,||aire acondicionado||||en trámite|||,8021,Anuncio actualizado hace más de un mes,Anuncio actualizado el 2 de enero,2023-02-28,Distrito Sarrià-Sant Gervasi
100098093,Alquiler de Piso en de Prats de Molló,"Sant Gervasi - Galvany, Barcelona","de Prats de Molló||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",de Prats de Molló,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1700,1700,80,2,1,0,0,segunda mano/buen estado,,0,1,1,8,0,1,1,1,||aire acondicionado||||en trámite|||,8021,Anuncio actualizado hace más de un mes,Anuncio actualizado el 10 de enero,2023-02-28,Distrito Sarrià-Sant Gervasi
99933058,"Alquiler de Piso en Ganduxer, 26","Sant Gervasi - Galvany, Barcelona","GANDUXER, 26||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","GANDUXER, 26",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1650,1650,100,3,2,1,0,segunda mano/buen estado,1964.0,1,1,0,6,1,1,0,1,||consumo: |112 kwh/m² año|||emisiones: |122 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace más de un mes,Anuncio actualizado el 13 de enero,2023-02-28,Distrito Sarrià-Sant Gervasi
100411686,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2600,2600,144,3,3,0,0,segunda mano/buen estado,,0,1,1,1,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 4 días,Anuncio actualizado el 23 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100473878,Alquiler de Piso en calle del Rector Ubach,"Sant Gervasi - Galvany, Barcelona","Calle del Rector Ubach||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle del Rector Ubach,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1600,1600,110,3,2,0,1,segunda mano/buen estado,,1,0,0,4,1,1,0,1,||en trámite|||,8021,Anuncio actualizado hace 15 días,Anuncio actualizado el 13 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
99479308,Alquiler de Piso en ronda del General Mitre,"Sant Gervasi - Galvany, Barcelona","Ronda del General Mitre||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Ronda del General Mitre,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1600,1600,100,3,2,0,1,segunda mano/buen estado,,0,0,0,2,1,1,0,1,||en trámite|||,8021,Anuncio actualizado hace 21 días,Anuncio actualizado el 6 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
98287208,Alquiler de Piso en avenida Diagonal,"Sant Gervasi - Galvany, Barcelona","Avenida Diagonal||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Avenida Diagonal,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3000,3000,140,4,2,0,0,segunda mano/buen estado,,0,0,0,4,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace más de 7 meses,Anuncio actualizado el 13 de julio,2023-02-28,Distrito Sarrià-Sant Gervasi
98287323,Alquiler de Piso en avenida Diagonal,"Sant Gervasi - Galvany, Barcelona","Avenida Diagonal||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Avenida Diagonal,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3000,3000,140,5,3,0,0,,,0,0,0,5,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 12 días,Anuncio actualizado el 16 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
98314767,Alquiler de Piso en avenida Diagonal,"Sant Gervasi - Galvany, Barcelona","Avenida Diagonal||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Avenida Diagonal,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",6000,6000,250,8,4,0,0,,,0,0,0,0,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace más de 7 meses,Anuncio actualizado el 17 de julio,2023-02-28,Distrito Sarrià-Sant Gervasi
99485328,Alquiler de Piso en Aribau,"Sant Gervasi - Galvany, Barcelona","Aribau||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Aribau,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1700,1700,105,3,2,0,1,segunda mano/buen estado,1965.0,1,1,0,1,0,1,1,1,||aire acondicionado||||consumo: |127 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 27 días,Anuncio actualizado el 1 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
99643536,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2900,2900,155,3,1,1,0,segunda mano/buen estado,1926.0,0,1,1,0,1,1,1,1,||aire acondicionado||||no indicado|||,8021,Anuncio actualizado hace 16 días,Anuncio actualizado el 11 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
99590128,Alquiler de Piso en calle de Sagués,"Sant Gervasi - Galvany, Barcelona","Calle de Sagués||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Sagués,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",945,945,55,1,1,1,0,segunda mano/buen estado,,0,1,1,0,0,1,0,1,||en trámite|||,8021,Anuncio actualizado hace 7 días,Anuncio actualizado el 20 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
98319002,Alquiler de Piso en avenida Diagonal,"Sant Gervasi - Galvany, Barcelona","Avenida Diagonal||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Avenida Diagonal,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3000,3000,140,4,3,1,0,segunda mano/buen estado,,0,0,0,5,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace más de 7 meses,Anuncio actualizado el 17 de julio,2023-02-28,Distrito Sarrià-Sant Gervasi
99707047,"Alquiler de Ático en calle de Laforja, 110","Sant Gervasi - Galvany, Barcelona","Calle de Laforja, 110||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Calle de Laforja, 110",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1450,1450,55,1,1,1,0,segunda mano/buen estado,,0,1,1,4,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 19 días,Anuncio actualizado el 9 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100385870,"Alquiler de Piso en calle del Rector Ubach, 14","Sant Gervasi - Galvany, Barcelona","Calle del Rector Ubach, 14||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Calle del Rector Ubach, 14",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1800,1800,85,3,2,1,1,segunda mano/buen estado,,1,1,1,3,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8021,Anuncio actualizado hace 22 días,Anuncio actualizado el 6 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100641067,"Alquiler de Piso en calle de Pujol, 15","Sant Gervasi - La Bonanova, Barcelona","Calle de Pujol, 15||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Calle de Pujol, 15",Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1250,1250,78,2,1,0,0,segunda mano/buen estado,1966.0,1,1,1,2,1,1,1,1,||aire acondicionado||||en trámite|||,8022,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
96973950,Alquiler de Piso en calle Balsareny,"Sant Gervasi - La Bonanova, Barcelona","Calle BALSARENY||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle BALSARENY,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2927,3129,101,2,2,1,1,segunda mano/buen estado,,1,1,0,0,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |38 kwh/m² año|||emisiones: |8 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8022,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100638449,Alquiler de Piso en Sant Gervasi - La Bonanova,"Sarrià-Sant Gervasi, Barcelona","||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1350,1350,80,1,1,1,0,segunda mano/buen estado,1975.0,0,1,1,0,1,0,0,1,||no indicado|||,8022,Anuncio actualizado hace 4 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
99378675,Alquiler de Piso en Sant Gervasi - La Bonanova,"Sarrià-Sant Gervasi, Barcelona","||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3751,3751,125,3,2,0,0,segunda mano/buen estado,2007.0,0,1,0,0,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |38 kwh/m² año|||emisiones: |8 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8022,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100637450,Alquiler de Piso en calle de Folgueroles,"Sant Gervasi - La Bonanova, Barcelona","Calle de Folgueroles||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Folgueroles,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2200,2200,185,4,3,1,1,segunda mano/buen estado,,1,1,0,1,0,1,1,1,||aire acondicionado||||en trámite|||,8022,Anuncio actualizado hace 5 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
99288680,Alquiler de Casa o chalet independiente en calle de Vilana,"Sant Gervasi - La Bonanova, Barcelona","Calle de Vilana||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Vilana,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",18000,21500,450,2,6,0,0,,,0,1,0,0,1,0,0,0,||jardín||||consumo: |323 kwh/m² año|||emisiones: |64 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8022,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
92101520,"Alquiler de Piso en general mitre, 169","Sant Gervasi - La Bonanova, Barcelona","general mitre, 169||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","general mitre, 169",Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1500,1500,50,1,1,0,0,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||en trámite|||,8022,Anuncio actualizado hace 5 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
98999011,Alquiler de Piso en paseo de Sant Gervasi,"Sant Gervasi - La Bonanova, Barcelona","Paseo de Sant Gervasi||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Paseo de Sant Gervasi,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3800,3800,210,5,3,0,0,segunda mano/buen estado,,1,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |102 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8022,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100632600,Alquiler de Piso en bonanova,"Sant Gervasi - La Bonanova, Barcelona","bonanova||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",bonanova,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3300,3300,178,4,3,0,0,segunda mano/buen estado,1936.0,0,1,1,5,1,1,1,1,||aire acondicionado||||en trámite|||,8022,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
87856192,"Alquiler de Piso en Vistabella, 17","Sant Gervasi - La Bonanova, Barcelona","Vistabella, 17||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona","Vistabella, 17",Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3134,3134,144,3,2,1,1,segunda mano/buen estado,2010.0,1,1,0,1,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8022,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
100632018,Alquiler de Piso en calle de Moragas,"Sant Gervasi - La Bonanova, Barcelona","Calle de Moragas||Barrio Sant Gervasi - La Bonanova||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Calle de Moragas,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1875,1875,128,3,1,0,0,segunda mano/buen estado,1949.0,1,1,0,4,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8022,Anuncio actualizado hace 20 horas,Anuncio actualizado el 27 de febrero,2023-02-28,Distrito Sarrià-Sant Gervasi
